date,open,high,low,close,volume
2023-04-12,103.69,103.69,100.72,101.71,20123003
2023-04-13,101.71,103.69,101.71,102.7,15273674
2023-04-14,102.7,107.63,102.7,103.69,90609920
2023-04-17,103.69,105.66,103.69,103.69,18772692
2023-04-18,103.69,104.67,100.72,102.7,48177128
2023-04-26,101.71,102.7,100.72,102.7,19922188
2023-04-27,102.7,103.69,101.71,102.7,26947669
2023-04-28,102.7,103.69,100.72,101.71,50206340
2023-05-02,101.71,102.7,98.75,99.74,53314869
2023-05-03,99.74,101.71,98.75,100.72,51863594
2023-05-04,100.72,101.71,98.75,99.74,36150619
2023-05-05,99.74,100.72,98.75,99.74,32581320
2023-05-08,99.74,116.52,98.75,109.61,371779545
2023-05-09,110.6,112.57,106.65,107.63,237188240
2023-05-10,107.63,108.62,100.72,100.72,248448959
2023-05-11,101.71,103.69,100.72,102.7,84193263
2023-05-12,102.7,102.7,98.75,101.71,187874680
2023-05-15,98.75,102.7,98.75,100.72,123034072
2023-05-16,102.0,103.0,100.0,101.0,119517200
2023-05-17,102.0,102.0,100.0,101.0,52029100
2023-05-19,100.0,102.0,94.0,101.0,78936900
2023-05-22,101.0,101.0,100.0,100.0,95249900
2023-05-23,100.0,102.0,100.0,101.0,195107800
2023-05-24,101.0,102.0,100.0,100.0,118359900
2023-05-25,100.0,101.0,99.0,101.0,211292200
2023-05-26,101.0,103.0,100.0,101.0,566506700
2023-05-29,102.0,102.0,99.0,99.0,303265400
2023-05-30,100.0,101.0,98.0,100.0,205373100
2023-05-31,101.0,101.0,96.0,99.0,457932900
2023-06-05,98.0,100.0,96.0,98.0,254017400
2023-06-06,97.0,98.0,96.0,97.0,144003000
2023-06-07,97.0,98.0,95.0,95.0,117967700
2023-06-08,95.0,96.0,92.0,94.0,229959000
2023-06-09,94.0,95.0,92.0,93.0,117068300
2023-06-12,93.0,97.0,93.0,96.0,216298500
2023-06-13,97.0,98.0,95.0,95.0,113536300
2023-06-14,95.0,97.0,95.0,95.0,76388500
2023-06-15,95.0,96.0,94.0,95.0,40936800
2023-06-16,96.0,96.0,94.0,96.0,61489400
2023-06-19,96.0,97.0,95.0,96.0,36544700
2023-06-20,96.0,97.0,95.0,95.0,81470500
2023-06-21,96.0,97.0,95.0,97.0,32527600
2023-06-22,97.0,107.0,96.0,104.0,721396400
2023-06-23,105.0,106.0,102.0,102.0,212262200
2023-06-26,103.0,105.0,101.0,104.0,133981100
2023-06-27,104.0,105.0,101.0,102.0,140927800
2023-07-03,102.0,105.0,101.0,103.0,109195400
2023-07-04,104.0,110.0,103.0,109.0,410330800
2023-07-05,109.0,110.0,106.0,109.0,119224400
2023-07-06,109.0,113.0,107.0,110.0,262392400
