date,open,high,low,close,volume
2022-12-12,4400.0,4680.0,4400.0,4660.0,2773000
2022-12-13,4680.0,4700.0,4590.0,4660.0,1786000
2022-12-14,4670.0,5075.0,4670.0,5050.0,9222800
2022-12-15,5150.0,5325.0,5100.0,5250.0,11645200
2022-12-16,5250.0,5325.0,4980.0,5075.0,7613100
2022-12-19,5075.0,5100.0,4990.0,5025.0,4001600
2022-12-20,5025.0,5050.0,4900.0,4950.0,6166300
2022-12-21,4960.0,5025.0,4940.0,4990.0,4964800
2022-12-22,5000.0,5025.0,4920.0,4980.0,8582300
2022-12-23,4640.0,4640.0,4640.0,4640.0,649000
2022-12-26,4540.0,4540.0,4320.0,4320.0,5384500
2022-12-27,4310.0,4310.0,4160.0,4230.0,3228300
2022-12-28,4230.0,4230.0,4150.0,4170.0,1860300
2022-12-29,4180.0,4310.0,4150.0,4280.0,1943500
2022-12-30,4280.0,4410.0,4280.0,4340.0,2242000
2023-01-02,4340.0,4380.0,4300.0,4310.0,1025000
2023-01-03,4310.0,4350.0,4280.0,4290.0,638400
2023-01-04,4290.0,4300.0,4160.0,4160.0,2167900
2023-01-05,4160.0,4160.0,3870.0,3930.0,4195500
2023-01-06,3930.0,4230.0,3900.0,4110.0,1543300
2023-01-09,4130.0,4140.0,3990.0,4000.0,1653800
2023-01-10,4000.0,4070.0,3950.0,4060.0,1553600
2023-01-11,4060.0,4130.0,4020.0,4070.0,672500
2023-01-12,4040.0,4040.0,3960.0,3990.0,1440900
2023-01-13,3990.0,4050.0,3990.0,4010.0,585300
2023-01-16,4020.0,4030.0,3960.0,4000.0,752500
2023-01-17,3970.0,4030.0,3850.0,4000.0,1205200
2023-01-18,4000.0,4120.0,4000.0,4080.0,875400
2023-01-19,4080.0,4180.0,4070.0,4180.0,839900
2023-01-20,4190.0,4300.0,4180.0,4290.0,1315800
2023-01-24,4290.0,4290.0,4210.0,4240.0,769300
2023-01-25,4240.0,4240.0,4140.0,4150.0,903900
2023-01-26,4090.0,4090.0,4010.0,4030.0,1369300
2023-01-27,4030.0,4110.0,4030.0,4070.0,688200
2023-01-30,4060.0,4140.0,4060.0,4090.0,622500
2023-01-31,4070.0,4080.0,4000.0,4060.0,569100
2023-02-01,4050.0,4080.0,4030.0,4050.0,578100
2023-02-02,4060.0,4080.0,4020.0,4030.0,569700
2023-02-03,4030.0,4040.0,3950.0,3970.0,1541800
2023-02-06,3970.0,3980.0,3870.0,3880.0,1687000
2023-02-07,3890.0,4020.0,3890.0,3990.0,1167900
2023-02-08,3990.0,4060.0,3970.0,3980.0,628800
2023-02-09,3940.0,3980.0,3910.0,3940.0,591100
2023-02-10,3940.0,3950.0,3850.0,3890.0,1591000
2023-02-13,3890.0,3940.0,3890.0,3910.0,405500
2023-02-14,3910.0,3920.0,3880.0,3910.0,344500
2023-02-15,3920.0,3970.0,3920.0,3960.0,757700
2023-02-16,3960.0,3980.0,3940.0,3950.0,423900
2023-02-17,3950.0,3950.0,3920.0,3940.0,363600
2023-02-20,3940.0,3950.0,3900.0,3950.0,838800
2023-02-21,3950.0,3970.0,3910.0,3920.0,440900
2023-02-22,3920.0,3960.0,3920.0,3920.0,370900
2023-02-23,3920.0,3980.0,3920.0,3970.0,734600
2023-02-24,3970.0,4040.0,3970.0,4030.0,885000
2023-02-27,4030.0,4140.0,4030.0,4100.0,1133800
2023-02-28,4100.0,4140.0,4040.0,4120.0,950900
2023-03-01,4120.0,4130.0,4050.0,4080.0,693400
