date,open,high,low,close,volume
2023-11-07,156.0,167.0,136.0,162.0,23490100
2023-11-08,143.0,172.0,143.0,166.0,10734000
2023-11-09,147.0,170.0,147.0,168.0,5057700
2023-11-10,168.0,168.0,163.0,163.0,670000
2023-11-13,168.0,220.0,163.0,220.0,9447500
2023-11-14,240.0,274.0,230.0,274.0,8558100
2023-11-15,314.0,342.0,218.0,230.0,46570600
2023-11-16,214.0,234.0,210.0,218.0,5728100
2023-11-17,204.0,260.0,204.0,218.0,41074900
2023-11-20,206.0,232.0,206.0,218.0,7984600
2023-11-21,220.0,232.0,214.0,218.0,6251900
2023-11-22,220.0,222.0,186.0,195.0,11070300
2023-11-23,175.0,198.0,175.0,187.0,17480600
2023-11-24,187.0,204.0,187.0,193.0,25375400
2023-11-27,184.0,196.0,180.0,180.0,31985900
2023-11-28,181.0,186.0,171.0,174.0,60474900
2023-11-29,166.0,185.0,166.0,183.0,4093200
2023-11-30,183.0,194.0,162.0,185.0,37395500
2023-12-01,184.0,185.0,171.0,177.0,835316900
2023-12-04,177.0,182.0,161.0,181.0,816381500
2023-12-05,181.0,186.0,178.0,181.0,762115900
2023-12-06,182.0,184.0,169.0,171.0,16861800
2023-12-07,171.0,171.0,165.0,168.0,2425600
2023-12-08,168.0,168.0,162.0,162.0,4037300
2023-12-11,162.0,165.0,140.0,148.0,5341000
2023-12-12,148.0,148.0,139.0,141.0,2449900
2023-12-13,132.0,163.0,130.0,151.0,31830400
2023-12-14,152.0,153.0,145.0,150.0,1759400
2023-12-15,140.0,156.0,140.0,154.0,2096700
2023-12-18,149.0,158.0,149.0,155.0,1446000
2023-12-19,155.0,158.0,151.0,154.0,3037400
2023-12-20,155.0,204.0,154.0,178.0,86102500
2023-12-21,178.0,179.0,156.0,158.0,15329400
2023-12-22,160.0,169.0,150.0,155.0,16446900
2023-12-27,158.0,161.0,155.0,157.0,351734100
2023-12-28,157.0,162.0,156.0,160.0,681609900
2023-12-29,159.0,161.0,155.0,160.0,712880600
